seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1005,86,10000,-2.5635430812835693,2.9669764041900635,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0474270805251562,1.0474270805251562,1.1610940598814095,1.1610940598814095,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,87,10000,-2.56008243560791,2.9817497730255127,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0322546439024631,1.0322546439024631,1.1505734632608777,1.1505734632608777,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,88,10000,-2.600970506668091,3.0094289779663086,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.016177726556824,1.016177726556824,1.175511120279442,1.175511120279442,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,89,10000,1.885349154472351,-1.6459243297576904,4.211999999999997,bootstrap_random,False,False,9,13,264,10,14,264,10,14,False,1.0322594384733448,1.0322594384733448,1.0588386372078293,1.0588386372078293,0.0,1.0,0.0,False,False,True,21.604999999999993,-17.392999999999997,True,21.604999999999993,-17.392999999999997
1005,90,10000,-1.6968612670898438,2.507403612136841,4.450000000000001,bootstrap_random,False,False,10,15,240,9,15,240,9,15,False,1.0947082463921645,1.0947082463921645,1.2642636432405128,1.2642636432405128,0.0,1.0,0.0,False,False,True,9.996000000000013,-5.546000000000012,True,9.996000000000013,-5.546000000000012
1005,91,10000,-2.514289140701294,2.9205679893493652,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0823667353825888,1.0823667353825888,1.1510130373946823,1.1510130373946823,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,92,10000,-2.6071314811706543,3.010704278945923,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0167136980225036,1.0167136980225036,1.1807856168121593,1.1807856168121593,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,93,10000,-2.5801050662994385,2.9798829555511475,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0390150972387033,1.0390150972387033,1.169007592786937,1.169007592786937,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,94,10000,-2.784895896911621,3.499908924102783,-3.2080000000000037,bootstrap_random,False,False,9,17,241,9,16,241,9,16,False,0.6755292493942159,0.6755292493942159,1.1119623448381803,1.1119623448381803,0.0,1.0,0.0,False,False,True,6.883999999999995,-10.091999999999999,True,6.883999999999995,-10.091999999999999
1005,95,10000,-2.6517586708068848,3.059053421020508,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,0.9849174798511497,0.9849174798511497,1.2104232732179283,1.2104232732179283,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,96,10000,-1.4405219554901123,3.579308271408081,2.005000000000001,bootstrap_random,False,False,8,17,241,9,16,241,9,16,False,0.9627506794910471,0.9627506794910471,0.9639015852976189,0.9639015852976189,0.0,1.0,0.0,False,False,True,6.883999999999995,-4.878999999999994,True,6.883999999999995,-4.878999999999994
1005,97,10000,-1.611039161682129,-0.8043563365936279,3.382999999999998,bootstrap_random,False,False,11,16,239,9,14,239,9,14,False,0.7034377473719045,0.7034377473719045,0.9546117756744272,0.9546117756744272,0.0,1.0,0.0,False,False,True,13.955,-10.572000000000003,True,13.955,-10.572000000000003
1005,98,10000,-2.5821714401245117,2.981471061706543,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0380120266394328,1.0380120266394328,1.1700901836180182,1.1700901836180182,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,99,10000,-2.0753984451293945,2.668565511703491,1.423000000000001,bootstrap_random,False,False,9,17,240,9,15,240,9,15,False,1.0917369261476915,1.0917369261476915,1.1080872856550106,1.1080872856550106,0.0,1.0,0.0,False,False,True,9.996000000000013,-8.573000000000011,True,9.996000000000013,-8.573000000000011
1005,100,10000,-2.630952835083008,3.0367841720581055,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,0.9990704814235531,0.9990704814235531,1.195264456636069,1.195264456636069,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,101,10000,-2.609851121902466,3.0218122005462646,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0068784571726483,1.0068784571726483,1.1795369728705345,1.1795369728705345,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,102,10000,-2.4840333461761475,2.8981738090515137,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0992967652476062,1.0992967652476062,1.1476069766175934,1.1476069766175934,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,103,10000,-1.8588173389434814,2.3748111724853516,1.5950000000000009,bootstrap_random,False,False,9,17,240,9,15,240,9,15,False,0.8958397347208458,0.8958397347208458,0.932336810699634,0.932336810699634,0.0,1.0,0.0,False,False,True,9.996000000000013,-8.401000000000012,True,9.996000000000013,-8.401000000000012
1005,104,10000,-2.4735829830169678,2.873311996459961,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.1223321165660456,1.1223321165660456,1.1616751933915794,1.1616751933915794,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,105,10000,-2.5999128818511963,3.011733055114746,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.013668815107599,1.013668815107599,1.1736829787680305,1.1736829787680305,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,106,10000,-3.2553842067718506,3.2998440265655518,1.1270000000000016,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.1638917836960263,1.1638917836960263,1.6230965702961415,1.6230965702961415,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.7569999999999935,True,6.883999999999995,-5.7569999999999935
1005,107,10000,-0.40359553694725037,1.0263211727142334,4.3100000000000005,bootstrap_random,False,False,10,14,265,10,15,265,10,15,False,1.8240673044596363,1.8240673044596363,1.865440786719815,1.865440786719815,0.0,1.0,0.0,False,False,True,16.327999999999985,-12.017999999999985,True,16.327999999999985,-12.017999999999985
1005,108,10000,-3.8600361347198486,3.7090585231781006,1.1530000000000007,bootstrap_random,False,False,10,19,241,9,16,241,9,16,False,1.5703586410152142,1.5703586410152142,1.6106782894787224,1.6106782894787224,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.7309999999999945,True,6.883999999999995,-5.7309999999999945
1005,109,10000,-2.5014681816101074,2.909257411956787,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0912080742234593,1.0912080742234593,1.1503315700931136,1.1503315700931136,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,110,10000,-3.003936529159546,3.1091644763946533,0.8530000000000006,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.1143600457120808,1.1143600457120808,1.503344767684019,1.503344767684019,0.0,1.0,0.0,False,False,True,6.883999999999995,-6.030999999999994,True,6.883999999999995,-6.030999999999994
1005,111,10000,-2.5290544033050537,2.9370551109313965,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0690412814336878,1.0690412814336878,1.1507734620108077,1.1507734620108077,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,112,10000,-2.2462971210479736,2.7066760063171387,1.4230000000000012,bootstrap_random,False,False,10,17,240,9,15,240,9,15,False,1.105533916507554,1.105533916507554,1.105585024249519,1.105585024249519,0.0,1.0,0.0,False,False,True,9.996000000000013,-8.573000000000011,True,9.996000000000013,-8.573000000000011
1005,113,10000,-2.6155173778533936,3.022005558013916,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0083735415122321,1.0083735415122321,1.1848373171312727,1.1848373171312727,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,114,10000,-1.753481388092041,2.3095293045043945,4.347000000000001,bootstrap_random,False,False,10,17,240,9,15,240,9,15,False,0.9016833635868247,0.9016833635868247,0.9303750274439455,0.9303750274439455,0.0,1.0,0.0,False,False,True,9.996000000000013,-5.649000000000012,True,9.996000000000013,-5.649000000000012
1005,115,10000,-2.597458600997925,3.007406711578369,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0171334432644954,1.0171334432644954,1.1730088880604417,1.1730088880604417,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,116,10000,1.2149982452392578,-1.3981273174285889,7.903999999999998,bootstrap_random,False,False,10,15,264,10,14,264,10,14,False,0.6303233709373678,0.6303233709373678,0.6321766468503544,0.6321766468503544,0.0,1.0,0.0,False,False,True,21.604999999999993,-13.700999999999995,True,21.604999999999993,-13.700999999999995
1005,117,10000,-2.5679128170013428,2.990633726119995,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0255398606170902,1.0255398606170902,1.1532103885605434,1.1532103885605434,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,118,10000,-2.591959238052368,3.012817144393921,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0104117251711313,1.0104117251711313,1.1658855786705764,1.1658855786705764,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,119,10000,-1.5066969394683838,4.6318206787109375,1.560000000000001,bootstrap_random,False,False,8,17,241,9,16,241,9,16,False,1.0349218695660858,1.0349218695660858,1.0744311599868905,1.0744311599868905,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.3239999999999945,True,6.883999999999995,-5.3239999999999945
1005,120,10000,-2.5973775386810303,3.008707284927368,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.015861851046146,1.015861851046146,1.172444115963225,1.172444115963225,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,121,10000,-3.0413568019866943,3.29239821434021,-1.9929999999999974,bootstrap_random,False,False,9,18,241,9,16,241,9,16,False,1.0038548362170354,1.0038548362170354,1.4345478235889628,1.4345478235889628,0.0,1.0,0.0,False,False,True,6.883999999999995,-8.876999999999992,True,6.883999999999995,-8.876999999999992
1005,122,10000,-2.62025785446167,3.0306549072265625,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0015627936994438,1.0015627936994438,1.1867045026144418,1.1867045026144418,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,123,10000,-2.60937762260437,3.023778200149536,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0048601239814627,1.0048601239814627,1.1784532726393206,1.1784532726393206,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,124,10000,-2.545255184173584,2.963911294937134,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0462099389053474,1.0462099389053474,1.147414882243615,1.147414882243615,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,125,10000,-2.5868189334869385,2.9921762943267822,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0288966684667245,1.0288966684667245,1.1694472532617104,1.1694472532617104,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,126,10000,-2.5748300552368164,2.9735617637634277,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0437959171296503,1.0437959171296503,1.1674407354552487,1.1674407354552487,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,127,10000,-6.504882335662842,-0.0077741146087646484,-1.2180000000000004,bootstrap_random,False,False,12,17,214,8,14,214,8,14,False,0.9463334184986256,0.9463334184986256,1.3684689043980018,1.3684689043980018,0.0,1.0,0.0,False,False,True,7.090999999999997,-8.308999999999997,True,7.090999999999997,-8.308999999999997
1005,128,10000,-2.5300700664520264,2.949704885482788,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0568604303572509,1.0568604303572509,1.1435512310566611,1.1435512310566611,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,129,10000,1.5387803316116333,-1.0106598138809204,3.4589999999999965,bootstrap_random,False,False,8,14,264,10,14,264,10,14,False,0.31486300345495577,0.31486300345495577,0.35297720106197505,0.35297720106197505,0.0,1.0,0.0,False,False,True,21.604999999999993,-18.145999999999997,True,21.604999999999993,-18.145999999999997
1005,130,10000,-1.2008308172225952,7.481595993041992,-2.6470000000000007,bootstrap_random,False,False,5,17,242,9,17,242,9,17,False,1.5764834482448487,1.5764834482448487,1.5768726390111385,1.5768726390111385,0.0,1.0,0.0,False,False,True,4.971999999999999,-7.619,True,4.971999999999999,-7.619
1005,131,10000,-2.5650346279144287,2.9679527282714844,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0468356113945045,1.0468356113945045,1.1618528108632782,1.1618528108632782,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,132,10000,-1.8171765804290771,1.8958230018615723,4.2120000000000015,bootstrap_random,False,False,10,17,240,9,15,240,9,15,False,0.5765660678104857,0.5765660678104857,0.588570393558453,0.588570393558453,0.0,1.0,0.0,False,False,True,9.996000000000013,-5.784000000000011,True,9.996000000000013,-5.784000000000011
1005,133,10000,-2.5337631702423096,2.9531185626983643,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0542828180563724,1.0542828180563724,1.144382015677234,1.144382015677234,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,134,10000,-1.4988515377044678,1.3701517581939697,1.4130000000000014,bootstrap_random,False,False,11,19,240,9,15,240,9,15,False,0.847788960023362,0.847788960023362,0.8478228896371022,0.8478228896371022,0.0,1.0,0.0,False,False,True,9.996000000000013,-8.58300000000001,True,9.996000000000013,-8.58300000000001
1005,135,10000,-2.515949249267578,2.8763740062713623,1.264000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.1261235542923893,1.1261235542923893,1.1846460401196224,1.1846460401196224,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.619999999999994,True,6.883999999999995,-5.619999999999994
1005,136,10000,-0.8211845755577087,8.27839183807373,3.1269999999999993,bootstrap_random,False,False,5,18,243,9,18,243,9,18,False,1.5643992677702026,1.5643992677702026,1.5647040463437927,1.5647040463437927,0.0,1.0,0.0,False,False,True,14.011999999999919,-10.88499999999992,True,14.011999999999919,-10.88499999999992
1005,137,10000,-1.9129775762557983,1.884979009628296,1.7380000000000009,bootstrap_random,False,False,10,18,240,9,15,240,9,15,False,0.4900919224283324,0.4900919224283324,0.5056935458829964,0.5056935458829964,0.0,1.0,0.0,False,False,True,9.996000000000013,-8.258000000000012,True,9.996000000000013,-8.258000000000012
1005,138,10000,-2.6024632453918457,3.0006191730499268,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0250510087993348,1.0250510087993348,1.18023887259697,1.18023887259697,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,139,10000,-2.4918649196624756,2.907928228378296,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.0909104740617588,1.0909104740617588,1.1450010138116289,1.1450010138116289,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,140,10000,-2.560642957687378,2.9721524715423584,1.296000000000001,bootstrap_random,False,False,10,18,241,9,16,241,9,16,False,1.04171028487462,1.04171028487462,1.1559178528819287,1.1559178528819287,0.0,1.0,0.0,False,False,True,6.883999999999995,-5.587999999999994,True,6.883999999999995,-5.587999999999994
1005,141,10000,-2.141953229904175,2.759925127029419,1.5710000000000008,bootstrap_random,False,False,9,17,240,9,15,240,9,15,False,1.1694309030116306,1.1694309030116306,1.173512391745244,1.173512391745244,0.0,1.0,0.0,False,False,True,9.996000000000013,-8.425000000000011,True,9.996000000000013,-8.425000000000011
1005,142,10000,-1.4962921142578125,1.5059243440628052,-1.6699999999999984,bootstrap_random,False,False,10,18,240,9,15,240,9,15,False,0.8234512732180501,0.8234512732180501,0.8235776819434263,0.8235776819434263,0.0,1.0,0.0,False,False,True,9.996000000000013,-11.666000000000011,True,9.996000000000013,-11.666000000000011
