seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1002,2296,10000,0.2323615700006485,0.9525156021118164,3.3309999999999977,mutated_elite,False,False,18,17,363,14,13,363,14,13,False,1.2379396838426475,1.2379396838426475,1.2538370430561332,1.2538370430561332,0.0,1.0,0.0,False,False,True,18.114999999999984,-14.783999999999986,True,18.114999999999984,-14.783999999999986
1002,2297,10000,8.529975891113281,-1.9521796703338623,5.273999999999999,mutated_elite,False,False,19,12,437,17,12,437,17,12,False,0.8561563643221075,0.8561563643221075,1.7110617634065979,1.7110617634065979,0.0,1.0,0.0,False,False,True,8.565999999999999,-3.292,True,8.565999999999999,-3.292
1002,2298,10000,-11.575531005859375,-9.85205078125,5.2379999999999995,mutated_elite,False,False,14,16,259,10,9,259,10,9,False,1.5744667807396435,1.5744667807396435,1.606163225849852,1.606163225849852,0.0,1.0,0.0,False,False,True,17.049999999999937,-11.811999999999937,True,17.049999999999937,-11.811999999999937
1002,2299,10000,4.486562252044678,-0.3780117630958557,-0.7430000000000007,mutated_elite,False,False,20,7,413,16,13,388,15,13,True,1.5243067004335125,1.7062336375227354,1.7076909582394888,1.769520506093421,0.06182954785393213,1.0362065205976578,1.0,False,False,True,6.590999999999993,-7.333999999999993,True,15.194999999999967,-15.937999999999967
1002,2300,10000,-8.68030071258545,-15.542741775512695,2.6249999999999876,mutated_elite,False,False,15,14,282,11,7,282,11,7,False,1.6563478613464515,1.6563478613464515,1.6884538430478684,1.6884538430478684,0.0,1.0,0.0,False,False,True,10.810999999999973,-8.185999999999986,True,10.810999999999973,-8.185999999999986
1002,2301,10000,11.864023208618164,-0.7629231214523315,2.695999999999999,mutated_elite,False,False,20,9,463,18,13,463,18,13,False,0.8165204809596097,0.8165204809596097,1.6352557401339403,1.6352557401339403,0.0,1.0,0.0,False,False,True,5.922999999999995,-3.226999999999996,True,5.922999999999995,-3.226999999999996
1002,2302,10000,1.3503068685531616,0.5947461128234863,1.5700000000000003,mutated_elite,False,False,18,15,388,15,13,388,15,13,False,1.6158407167058333,1.6158407167058333,1.6294701590530702,1.6294701590530702,0.0,1.0,0.0,False,False,True,15.194999999999967,-13.624999999999966,True,15.194999999999967,-13.624999999999966
1002,2303,10000,8.405946731567383,-12.081704139709473,1.0080000000000007,mutated_elite,False,False,20,10,433,17,8,433,17,8,False,0.7711894441494895,0.7711894441494895,0.852073007543143,0.852073007543143,0.0,1.0,0.0,False,False,True,7.684999999999999,-6.676999999999998,True,7.684999999999999,-6.676999999999998
1002,2304,10000,-10.71072006225586,-2.9534597396850586,9.637999999999934,mutated_elite,True,False,11,17,287,11,12,287,11,12,False,0.8759599308799723,0.8759599308799723,1.1693490698501952,1.1693490698501952,0.0,1.0,0.0,False,False,True,17.844999999999963,-8.20700000000003,True,17.844999999999963,-8.20700000000003
1002,2305,10000,-8.266502380371094,-10.681794166564941,10.53899999999994,mutated_elite,True,True,14,12,309,12,9,309,12,9,False,1.7964263684634239,1.7964263684634239,1.7964344000654573,1.7964344000654573,0.0,1.0,0.0,False,False,True,14.549999999999992,-4.0110000000000525,True,14.549999999999992,-4.0110000000000525
1002,2306,10000,-10.080239295959473,-16.731088638305664,7.277999999999999,mutated_elite,False,False,15,13,281,11,6,281,11,6,False,0.1936518443422721,0.1936518443422721,2.233889105032026,2.233889105032026,0.0,1.0,0.0,False,False,True,10.394999999999941,-3.1169999999999423,True,10.394999999999941,-3.1169999999999423
1002,2307,10000,3.42460560798645,-16.00716209411621,5.427999999999998,mutated_elite,False,False,17,13,381,15,6,382,15,7,True,1.0713200754839152,1.6466321944821725,3.06688828830547,4.588802183712175,1.5219138954067049,1.4962404079763856,1.0,False,False,True,8.801999999999992,-3.3739999999999943,True,8.963999999999988,-3.53599999999999
1002,2308,10000,3.844216823577881,-6.722294807434082,2.310000000000001,mutated_elite,False,False,19,11,385,15,10,385,15,10,False,1.193738245980128,1.193738245980128,1.2054629893352011,1.2054629893352011,0.0,1.0,0.0,False,False,True,9.120000000000005,-6.810000000000004,True,9.120000000000005,-6.810000000000004
1002,2309,10000,8.134690284729004,-10.796737670898438,1.4150000000000011,mutated_elite,False,False,20,11,434,17,9,433,17,8,True,1.5165648611247202,1.6605751888854783,1.6921116278824502,1.8787831186188906,0.1866714907364404,1.1103186619963399,1.0,False,False,True,7.6849999999999925,-6.269999999999992,True,7.684999999999999,-6.269999999999998
1002,2310,10000,1.3476386070251465,-0.36440977454185486,3.691999999999993,mutated_elite,True,True,20,6,388,15,13,388,15,13,False,1.473180172084576,1.473180172084576,1.4909065491531877,1.4909065491531877,0.0,1.0,0.0,False,False,True,15.194999999999967,-11.502999999999973,True,15.194999999999967,-11.502999999999973
1002,2311,10000,0.4480311870574951,-3.312929630279541,1.8819999999999997,mutated_elite,False,False,18,6,362,14,12,362,14,12,False,1.1574725990133121,1.1574725990133121,1.222668062124642,1.222668062124642,0.0,1.0,0.0,False,False,True,14.410999999999966,-12.528999999999966,True,14.410999999999966,-12.528999999999966
1002,2312,10000,-7.539458751678467,-15.807107925415039,5.163999999999999,mutated_elite,False,False,15,12,306,12,6,306,12,6,False,1.3211918693291937,1.3211918693291937,2.3113953821095974,2.3113953821095974,0.0,1.0,0.0,False,False,True,10.216999999999935,-5.052999999999936,True,10.216999999999935,-5.052999999999936
1002,2313,10000,4.37443208694458,-6.070735454559326,5.11,mutated_elite,False,False,19,11,386,15,11,386,15,11,False,1.9577593914763813,1.9577593914763813,1.9854945085659923,1.9854945085659923,0.0,1.0,0.0,False,False,True,12.879999999999981,-7.769999999999981,True,12.879999999999981,-7.769999999999981
1002,2314,10000,0.8450601696968079,1.6832420825958252,-1.5149999999999986,mutated_elite,False,False,18,20,364,14,14,364,14,14,False,1.3682193223739567,1.3682193223739567,1.3774029839502078,1.3774029839502078,0.0,1.0,0.0,False,False,True,19.73499999999995,-21.249999999999947,True,19.73499999999995,-21.249999999999947
1002,2315,10000,-14.68156623840332,-7.205661296844482,8.720999999999952,mutated_elite,False,False,11,17,260,10,10,260,10,10,False,1.5423524781295224,1.5423524781295224,1.737526480279405,1.737526480279405,0.0,1.0,0.0,False,False,True,19.454999999999917,-10.733999999999964,True,19.454999999999917,-10.733999999999964
1002,2316,10000,2.1832234859466553,-1.9763638973236084,1.5500000000000003,mutated_elite,False,False,19,8,387,15,12,387,15,12,False,0.8175113434122028,0.8175113434122028,0.9285735021911395,0.9285735021911395,0.0,1.0,0.0,False,False,True,12.409000000000011,-10.85900000000001,True,12.409000000000011,-10.85900000000001
1002,2317,10000,1.4826877117156982,-2.5289063453674316,1.6229999999999998,mutated_elite,False,False,19,6,387,15,12,387,15,12,False,1.3175766280153283,1.3175766280153283,1.3861596060972052,1.3861596060972052,0.0,1.0,0.0,False,False,True,12.409000000000011,-10.786000000000012,True,12.409000000000011,-10.786000000000012
1002,2318,10000,-18.34857177734375,-10.231978416442871,14.487999999999928,mutated_elite,True,True,10,19,209,8,9,234,9,9,True,1.2877312705330246,2.0881073377352926,2.218431528224889,2.951223300279122,0.7327917720542332,1.3303197609351447,1.0,False,False,True,16.949999999999964,-2.4620000000000353,True,16.534999999999922,-2.0469999999999935
1002,2319,10000,1.8725318908691406,-11.801204681396484,7.4030000000000005,mutated_elite,False,False,18,11,383,15,8,383,15,8,False,0.9713610914297683,0.9713610914297683,1.0849192018940146,1.0849192018940146,0.0,1.0,0.0,False,False,True,10.691999999999958,-3.288999999999957,True,10.691999999999958,-3.288999999999957
1002,2320,10000,1.368605136871338,0.6989290714263916,2.3200000000000003,mutated_elite,False,False,18,15,388,15,13,388,15,13,False,1.648546566872167,1.648546566872167,1.795752461740559,1.795752461740559,0.0,1.0,0.0,False,False,True,15.194999999999967,-12.874999999999966,True,15.194999999999967,-12.874999999999966
1002,2321,10000,-13.542818069458008,-12.352575302124023,2.663999999999993,mutated_elite,False,False,14,15,258,10,8,258,10,8,False,0.47937348676224106,0.47937348676224106,1.4497209662728765,1.4497209662728765,0.0,1.0,0.0,False,False,True,11.846999999999952,-9.182999999999959,True,11.846999999999952,-9.182999999999959
1002,2322,10000,0.7030752301216125,2.136579751968384,5.964,mutated_elite,False,False,17,17,364,14,14,364,14,14,False,1.1001903213801312,1.1001903213801312,1.1504567444206244,1.1504567444206244,0.0,1.0,0.0,False,False,True,19.73499999999995,-13.77099999999995,True,19.73499999999995,-13.77099999999995
1002,2323,10000,16.469594955444336,-4.334544658660889,4.415999999999992,mutated_elite,False,False,18,10,486,19,11,486,19,11,False,1.079746122469316,1.079746122469316,3.249848438282185,3.249848438282185,0.0,1.0,0.0,False,False,True,7.678999999999998,-3.2630000000000052,True,7.678999999999998,-3.2630000000000052
1002,2324,10000,0.6071918606758118,6.104377269744873,10.704000000000008,mutated_elite,True,True,15,14,366,14,16,366,14,16,False,1.3826205038291186,1.3826205038291186,1.401906584475987,1.401906584475987,0.0,1.0,0.0,False,False,True,19.18999999999998,-8.485999999999972,True,19.18999999999998,-8.485999999999972
1002,2325,10000,5.953246593475342,-2.170389175415039,8.821999999999994,mutated_elite,True,False,17,14,412,16,12,412,16,12,False,0.3441823747458447,0.3441823747458447,0.4354693451632581,0.4354693451632581,0.0,1.0,0.0,False,False,True,12.982000000000015,-4.1600000000000215,True,12.982000000000015,-4.1600000000000215
1002,2326,10000,-10.6821870803833,-9.53750228881836,5.198999999999998,mutated_elite,False,False,14,15,284,11,9,284,11,9,False,0.7453628203262078,0.7453628203262078,0.849367384983753,0.849367384983753,0.0,1.0,0.0,False,False,True,15.439999999999982,-10.240999999999984,True,15.439999999999982,-10.240999999999984
1002,2327,10000,5.700968265533447,-4.034031867980957,4.806999999999999,mutated_elite,False,False,19,11,411,16,11,411,16,11,False,0.9190508179081106,0.9190508179081106,1.0842449231941282,1.0842449231941282,0.0,1.0,0.0,False,False,True,10.002999999999984,-5.1959999999999855,True,10.002999999999984,-5.1959999999999855
1002,2328,10000,-11.760261535644531,-9.868820190429688,5.988999999999997,mutated_elite,False,False,13,16,259,10,9,259,10,9,False,1.392767541545044,1.392767541545044,1.4219070179341733,1.4219070179341733,0.0,1.0,0.0,False,False,True,17.049999999999937,-11.06099999999994,True,17.049999999999937,-11.06099999999994
1002,2329,10000,-7.666717052459717,-15.014779090881348,5.208999999999998,mutated_elite,False,False,15,12,307,12,7,282,11,7,True,1.0463762484836339,2.34787657696328,2.411500204226282,2.667256681077114,0.255756476850832,1.1060569998719492,1.0,False,False,True,10.936999999999978,-5.72799999999998,True,10.810999999999973,-5.601999999999975
1002,2330,10000,6.380908012390137,-9.602195739746094,0.7390000000000004,mutated_elite,False,False,20,10,409,16,9,409,16,9,False,0.40315391554620544,0.40315391554620544,0.8055339456587369,0.8055339456587369,0.0,1.0,0.0,False,False,True,10.302999999999955,-9.563999999999954,True,10.302999999999955,-9.563999999999954
1002,2331,10000,0.9613015651702881,-1.6767241954803467,-2.3719999999999994,mutated_elite,False,False,19,4,362,14,12,362,14,12,False,1.5875650951162303,1.5875650951162303,1.5887086790310254,1.5887086790310254,0.0,1.0,0.0,False,False,True,14.410999999999966,-16.782999999999966,True,14.410999999999966,-16.782999999999966
1002,2332,10000,8.384905815124512,-1.9559171199798584,2.346999999999998,mutated_elite,False,False,19,12,437,17,12,437,17,12,False,0.9683124272886179,0.9683124272886179,1.7309994944128086,1.7309994944128086,0.0,1.0,0.0,False,False,True,8.565999999999999,-6.219000000000001,True,8.565999999999999,-6.219000000000001
1002,2333,10000,-9.208892822265625,-18.170297622680664,0.6939999999999966,mutated_elite,False,False,15,14,280,11,5,280,11,5,False,1.3297078816166332,1.3297078816166332,1.3805631685327644,1.3805631685327644,0.0,1.0,0.0,False,False,True,9.934999999999944,-9.240999999999946,True,9.934999999999944,-9.240999999999946
1002,2334,10000,-12.531271934509277,-16.059444427490234,7.478999999999998,mutated_elite,False,False,14,13,256,10,6,257,10,7,True,1.0211275971065383,1.6901823875657072,2.45305612778343,3.5047093295405944,1.0516532017571643,1.4287114305482416,1.0,False,False,False,nan,nan,True,7.478999999999998,0.0
1002,2335,10000,-21.685211181640625,-10.351920127868652,13.57899999999993,mutated_elite,True,True,14,15,184,7,9,208,8,8,True,1.2151019677530432,2.7768269622925428,3.6252521947466154,4.46147109572451,0.8362189009778942,1.2306650285433014,1.4142135623730951,False,False,True,19.98499999999993,-6.405999999999999,True,16.099999999999913,-2.520999999999983
1002,2336,10000,-11.215804100036621,-11.4873046875,4.562999999999998,mutated_elite,False,False,14,15,283,11,8,283,11,8,False,1.3983516189164742,1.3983516189164742,1.4001739377428517,1.4001739377428517,0.0,1.0,0.0,False,False,True,11.99999999999996,-7.436999999999961,True,11.99999999999996,-7.436999999999961
1002,2337,10000,2.0903232097625732,1.9601824283599854,2.3200000000000003,mutated_elite,False,False,19,14,389,15,14,389,15,14,False,0.7767499989808567,0.7767499989808567,0.7810299714334351,0.7810299714334351,0.0,1.0,0.0,False,False,True,14.66899999999996,-12.34899999999996,True,14.66899999999996,-12.34899999999996
1002,2338,10000,1.627515435218811,-4.2121357917785645,1.6570000000000018,mutated_elite,False,False,19,8,386,15,11,386,15,11,False,1.3630147449937309,1.3630147449937309,1.37005743432182,1.37005743432182,0.0,1.0,0.0,False,False,True,12.879999999999981,-11.22299999999998,True,12.879999999999981,-11.22299999999998
1002,2339,10000,-9.4230318069458,-19.723718643188477,6.472999999999996,mutated_elite,False,False,16,12,280,11,5,280,11,5,False,0.6969992429552029,0.6969992429552029,1.5490472024021622,1.5490472024021622,0.0,1.0,0.0,False,False,True,9.934999999999944,-3.4619999999999473,True,9.934999999999944,-3.4619999999999473
1002,2340,10000,7.394510746002197,-10.862675666809082,1.5890000000000009,mutated_elite,False,False,20,10,409,16,9,409,16,9,False,1.8274198533204307,1.8274198533204307,2.01205367491425,2.01205367491425,0.0,1.0,0.0,False,False,True,10.302999999999955,-8.713999999999954,True,10.302999999999955,-8.713999999999954
1002,2341,10000,3.5510454177856445,-3.2778313159942627,2.24,mutated_elite,False,False,19,10,387,15,12,387,15,12,False,1.0719952718991983,1.0719952718991983,1.1303048996041904,1.1303048996041904,0.0,1.0,0.0,False,False,True,12.409000000000011,-10.169000000000011,True,12.409000000000011,-10.169000000000011
1002,2342,10000,1.5698161125183105,4.036830902099609,9.826999999999977,mutated_elite,False,False,18,15,390,15,15,390,15,15,False,1.3835842434535075,1.3835842434535075,1.4089171924023414,1.4089171924023414,0.0,1.0,0.0,False,False,True,14.943999999999974,-5.116999999999997,True,14.943999999999974,-5.116999999999997
1002,2343,10000,-11.069036483764648,-10.164563179016113,5.164999999999997,mutated_elite,False,False,14,15,284,11,9,284,11,9,False,1.210067539815761,1.210067539815761,1.5859428241712008,1.5859428241712008,0.0,1.0,0.0,False,False,True,15.439999999999982,-10.274999999999984,True,15.439999999999982,-10.274999999999984
1002,2344,10000,-1.9038748741149902,-6.821177005767822,4.718999999999998,mutated_elite,False,False,17,10,360,14,10,335,13,10,True,1.5897326330992778,1.7403609307266226,1.742238306267046,2.242516934777511,0.5002786285104652,1.2871470720801519,1.0,False,False,True,12.556999999999986,-7.8379999999999885,True,13.167999999999994,-8.448999999999996
1002,2345,10000,6.1691203117370605,0.51971834897995,2.0449999999999977,mutated_elite,False,False,21,8,413,16,13,413,16,13,False,0.6633376296681538,0.6633376296681538,1.595761263671878,1.595761263671878,0.0,1.0,0.0,False,False,True,6.590999999999993,-4.545999999999996,True,6.590999999999993,-4.545999999999996
1002,2346,10000,-12.35530948638916,-10.768523216247559,5.326999999999998,mutated_elite,False,False,13,16,259,10,9,259,10,9,False,1.330840971381093,1.330840971381093,1.3510502934525783,1.3510502934525783,0.0,1.0,0.0,False,False,True,17.049999999999937,-11.722999999999939,True,17.049999999999937,-11.722999999999939
1002,2347,10000,-2.3211793899536133,-0.38922354578971863,4.46299999999999,mutated_elite,False,False,15,18,338,13,13,338,13,13,False,1.2844231759501943,1.2844231759501943,1.284472839609553,1.284472839609553,0.0,1.0,0.0,False,False,True,21.86999999999998,-17.40699999999999,True,21.86999999999998,-17.40699999999999
1002,2348,10000,-10.004476547241211,-14.902581214904785,7.439999999999998,mutated_elite,False,False,14,13,282,11,7,282,11,7,False,0.4221218204995108,0.4221218204995108,0.42221080564102054,0.42221080564102054,0.0,1.0,0.0,False,False,True,10.810999999999973,-3.3709999999999756,True,10.810999999999973,-3.3709999999999756
1002,2349,10000,6.033353328704834,-8.933185577392578,1.9620000000000006,mutated_elite,False,False,20,10,409,16,9,409,16,9,False,0.7633393448094088,0.7633393448094088,1.47790587833079,1.47790587833079,0.0,1.0,0.0,False,False,True,10.302999999999955,-8.340999999999955,True,10.302999999999955,-8.340999999999955
1002,2350,10000,2.948631525039673,8.81139850616455,5.090999999999989,mutated_elite,True,False,15,16,392,15,17,392,15,17,False,0.6634553948690338,0.6634553948690338,1.316134552725836,1.316134552725836,0.0,1.0,0.0,False,False,True,14.692999999999959,-9.60199999999997,True,14.692999999999959,-9.60199999999997
