seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1002,86,10000,8.28805160522461,-3.679593801498413,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,1.0212589346144998,1.0212589346144998,1.0803104920846187,1.0803104920846187,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,87,10000,8.319732666015625,-3.6832516193389893,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.9899870790743932,0.9899870790743932,1.0485102355086156,1.0485102355086156,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,88,10000,0.4313420355319977,-0.41290611028671265,14.953999999999958,bootstrap_random,False,False,16,14,438,17,13,438,17,13,False,1.2997011184411802,1.2997011184411802,1.3019420015153715,1.3019420015153715,0.0,1.0,0.0,False,False,True,22.744999999999955,-7.790999999999997,True,22.744999999999955,-7.790999999999997
1002,89,10000,8.818719863891602,-3.7810933589935303,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.5204274192491634,0.5204274192491634,0.540022737531914,0.540022737531914,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,90,10000,8.621857643127441,-2.8108813762664795,1.6160000000000008,bootstrap_random,False,False,21,11,512,20,12,512,20,12,False,1.043376903126477,1.043376903126477,1.2976739732841331,1.2976739732841331,0.0,1.0,0.0,False,False,True,7.345000000000001,-5.729,True,7.345000000000001,-5.729
1002,91,10000,8.823633193969727,-3.783698558807373,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.5167566061718586,0.5167566061718586,0.5347228581756256,0.5347228581756256,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,92,10000,8.850443840026855,-3.8065340518951416,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.5008617072202721,0.5008617072202721,0.5065577513255453,0.5065577513255453,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,93,10000,8.36198616027832,-3.684363603591919,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.9479953079695295,0.9479953079695295,1.0068672743337403,1.0068672743337403,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,94,10000,5.638147354125977,-4.552493095397949,2.229,bootstrap_random,False,False,20,9,487,19,12,487,19,12,False,0.9963518139552476,0.9963518139552476,1.0363664245525481,1.0363664245525481,0.0,1.0,0.0,False,False,True,15.285000000000005,-13.056000000000004,True,15.285000000000005,-13.056000000000004
1002,95,10000,8.648550033569336,-3.7596933841705322,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.676993757321236,0.676993757321236,0.7114029221729181,0.7114029221729181,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,96,10000,8.430468559265137,-3.7047877311706543,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.8820415168316814,0.8820415168316814,0.9356996029859013,0.9356996029859013,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,97,10000,-4.357573986053467,0.16141797602176666,6.379999999999997,bootstrap_random,False,False,15,9,413,16,13,413,16,13,False,0.879706252374289,0.879706252374289,0.9824675652583026,0.9824675652583026,0.0,1.0,0.0,False,False,True,22.204999999999984,-15.824999999999987,True,22.204999999999984,-15.824999999999987
1002,98,10000,8.604483604431152,-3.7580649852752686,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.719507705284398,0.719507705284398,0.7552587252494023,0.7552587252494023,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,99,10000,8.109092712402344,-3.566986083984375,1.423000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,1.1974156571473078,1.1974156571473078,1.2033295530888626,1.2033295530888626,0.0,1.0,0.0,False,False,True,7.345000000000001,-5.922,True,7.345000000000001,-5.922
1002,100,10000,8.729578018188477,-3.7627921104431152,1.288000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.5994461360517052,0.5994461360517052,0.6310183104673537,0.6310183104673537,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0569999999999995,True,7.345000000000001,-6.0569999999999995
1002,101,10000,8.712080001831055,-3.746114730834961,1.296000000000001,bootstrap_random,False,False,20,11,512,20,12,512,20,12,False,0.6120606259171287,0.6120606259171287,0.6517895730356403,0.6517895730356403,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,102,10000,8.650664329528809,-3.6373612880706787,1.370000000000001,bootstrap_random,False,False,20,11,512,20,12,512,20,12,False,0.6565740347510608,0.6565740347510608,0.7513566358982199,0.7513566358982199,0.0,1.0,0.0,False,False,True,7.345000000000001,-5.975,True,7.345000000000001,-5.975
1002,103,10000,8.27245044708252,-3.6928303241729736,1.4810000000000008,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,1.0379298965677428,1.0379298965677428,1.0933426560783874,1.0933426560783874,0.0,1.0,0.0,False,False,True,7.345000000000001,-5.864,True,7.345000000000001,-5.864
1002,104,10000,8.581640243530273,-3.7282216548919678,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.7359609027278773,0.7359609027278773,0.7828880700203227,0.7828880700203227,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,105,10000,9.036629676818848,-4.336605072021484,1.226000000000001,bootstrap_random,False,False,21,10,512,20,12,512,20,12,False,0.7856844715392958,0.7856844715392958,0.8433573357818254,0.8433573357818254,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.119,True,7.345000000000001,-6.119
1002,106,10000,8.590421676635742,-3.758875608444214,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.7334031846108027,0.7334031846108027,0.7690966254318099,0.7690966254318099,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,107,10000,8.528787612915039,-3.7297024726867676,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.7882869654825654,0.7882869654825654,0.8344684855269178,0.8344684855269178,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,108,10000,-0.7509713172912598,4.1218109130859375,5.594999999999999,bootstrap_random,False,False,17,15,440,17,15,440,17,15,False,0.9590266895834132,0.9590266895834132,1.000674726863623,1.000674726863623,0.0,1.0,0.0,False,False,True,19.359999999999985,-13.764999999999986,True,19.359999999999985,-13.764999999999986
1002,109,10000,8.496845245361328,-3.7229180335998535,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.818743718129148,0.818743718129148,0.8671092720204994,0.8671092720204994,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,110,10000,8.531768798828125,-3.7062063217163086,1.296000000000001,bootstrap_random,False,False,20,11,512,20,12,512,20,12,False,0.781767661893872,0.781767661893872,0.8364016603446854,0.8364016603446854,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,111,10000,8.719572067260742,-3.7838001251220703,1.423000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.6150724074193801,0.6150724074193801,0.6380097380111714,0.6380097380111714,0.0,1.0,0.0,False,False,True,7.345000000000001,-5.922,True,7.345000000000001,-5.922
1002,112,10000,-1.5511103868484497,-0.10954810678958893,0.08699999999998884,bootstrap_random,False,False,14,7,438,17,13,438,17,13,False,0.9326008459949747,0.9326008459949747,0.935906919218521,0.935906919218521,0.0,1.0,0.0,False,False,True,22.744999999999955,-22.657999999999966,True,22.744999999999955,-22.657999999999966
1002,113,10000,9.044776916503906,-3.5844552516937256,1.415000000000001,bootstrap_random,False,False,20,11,512,20,12,512,20,12,False,0.26169586370727527,0.26169586370727527,0.6783157538589659,0.6783157538589659,0.0,1.0,0.0,False,False,True,7.345000000000001,-5.93,True,7.345000000000001,-5.93
1002,114,10000,10.134300231933594,-1.6081057786941528,1.8940000000000008,bootstrap_random,False,False,21,12,513,20,13,513,20,13,False,1.2241476293590923,1.2241476293590923,1.3353431027309712,1.3353431027309712,0.0,1.0,0.0,False,False,True,12.894999999999946,-11.000999999999946,True,12.894999999999946,-11.000999999999946
1002,115,10000,8.527947425842285,-3.7381982803344727,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.7905716135521971,0.7905716135521971,0.8338750088553444,0.8338750088553444,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,116,10000,8.653193473815918,-3.7359509468078613,1.296000000000001,bootstrap_random,False,False,20,11,512,20,12,512,20,12,False,0.6671945391532695,0.6671945391532695,0.711387790730436,0.711387790730436,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,117,10000,8.787864685058594,-3.7606260776519775,1.296000000000001,bootstrap_random,False,False,20,11,512,20,12,512,20,12,False,0.5429734571323552,0.5429734571323552,0.5748703831576543,0.5748703831576543,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,118,10000,8.523744583129883,-3.706387758255005,1.296000000000001,bootstrap_random,False,False,20,11,512,20,12,512,20,12,False,0.7897409843961412,0.7897409843961412,0.8441639794824238,0.8441639794824238,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,119,10000,8.534153938293457,-3.7148735523223877,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.7806494121584266,0.7806494121584266,0.8321248181679755,0.8321248181679755,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,120,10000,8.6379976272583,-4.1406965255737305,0.8300000000000006,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.8603759704824198,0.8603759704824198,0.8758796826786936,0.8758796826786936,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.515,True,7.345000000000001,-6.515
1002,121,10000,9.002274513244629,-3.834409713745117,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.3846082305229729,0.3846082305229729,0.514086335114552,0.514086335114552,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,122,10000,8.820627212524414,-3.8009915351867676,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.525974063543718,0.525974063543718,0.5362032929453064,0.5362032929453064,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,123,10000,-3.492063283920288,5.746070384979248,6.030999999999998,bootstrap_random,False,False,16,10,415,16,15,415,16,15,False,0.984917419275039,0.984917419275039,0.9897812478154332,0.9897812478154332,0.0,1.0,0.0,False,False,True,21.37499999999995,-15.343999999999951,True,21.37499999999995,-15.343999999999951
1002,124,10000,7.515625476837158,-5.273334980010986,0.9130000000000004,bootstrap_random,False,False,20,9,486,19,11,487,19,12,True,2.002236457805843,2.309179850479213,2.3110697953473314,2.7907866155338583,0.47971682018652695,1.2075734887593172,1.0,False,False,True,13.133000000000017,-12.220000000000017,True,15.285000000000005,-14.372000000000005
1002,125,10000,8.83752727508545,-3.7943265438079834,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.5078107563224498,0.5078107563224498,0.5195877098305524,0.5195877098305524,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,126,10000,7.580744743347168,-3.707324743270874,1.4680000000000009,bootstrap_random,False,False,20,10,487,19,12,487,19,12,False,1.658495590607738,1.658495590607738,1.670689549043997,1.670689549043997,0.0,1.0,0.0,False,False,True,15.285000000000005,-13.817000000000004,True,15.285000000000005,-13.817000000000004
1002,127,10000,8.415745735168457,-3.7051055431365967,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.8966966610394251,0.8966966610394251,0.9500986444161933,0.9500986444161933,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,128,10000,-5.419816017150879,4.839853763580322,8.13699999999997,bootstrap_random,False,False,17,11,415,16,15,415,16,15,False,1.2279657543855031,1.2279657543855031,1.5071687381466314,1.5071687381466314,0.0,1.0,0.0,False,False,True,21.37499999999995,-13.23799999999998,True,21.37499999999995,-13.23799999999998
1002,129,10000,8.798470497131348,-3.774765968322754,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.5373294755939269,0.5373294755939269,0.5611196172292457,0.5611196172292457,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,130,10000,7.772834777832031,-3.257300853729248,1.468000000000001,bootstrap_random,False,False,20,11,512,20,12,512,20,12,False,1.5707780907807831,1.5707780907807831,1.619488993078405,1.619488993078405,0.0,1.0,0.0,False,False,True,7.345000000000001,-5.877,True,7.345000000000001,-5.877
1002,131,10000,2.3552801609039307,1.3328303098678589,9.14699999999999,bootstrap_random,False,False,16,8,464,18,14,464,18,14,False,0.8734031444062786,0.8734031444062786,0.8742056174866701,0.8742056174866701,0.0,1.0,0.0,False,False,True,19.599999999999945,-10.452999999999955,True,19.599999999999945,-10.452999999999955
1002,132,10000,6.779426574707031,-4.284566879272461,2.072999999999999,bootstrap_random,False,False,20,10,487,19,12,487,19,12,False,1.095095150108712,1.095095150108712,1.100953005796193,1.100953005796193,0.0,1.0,0.0,False,False,True,15.285000000000005,-13.212000000000007,True,15.285000000000005,-13.212000000000007
1002,133,10000,7.856490612030029,-1.8482409715652466,1.9390000000000005,bootstrap_random,False,False,20,11,513,20,13,513,20,13,False,1.8451435520587023,1.8451435520587023,1.999382855882886,1.999382855882886,0.0,1.0,0.0,False,False,True,12.894999999999946,-10.955999999999946,True,12.894999999999946,-10.955999999999946
1002,134,10000,11.474893569946289,-2.152081251144409,-2.333999999999999,bootstrap_random,False,False,21,13,538,21,13,538,21,13,False,1.885977397336339,1.885977397336339,1.8980669481029833,1.8980669481029833,0.0,1.0,0.0,False,False,True,6.441999999999998,-8.775999999999998,True,6.441999999999998,-8.775999999999998
1002,135,10000,-2.2396836280822754,8.419121742248535,5.408999999999998,bootstrap_random,False,False,17,17,441,17,16,441,17,16,False,1.4752730538330743,1.4752730538330743,1.7011914872421032,1.7011914872421032,0.0,1.0,0.0,False,False,True,16.45999999999992,-11.05099999999992,True,16.45999999999992,-11.05099999999992
1002,136,10000,8.474922180175781,-3.6991987228393555,1.296000000000001,bootstrap_random,False,False,20,11,512,20,12,512,20,12,False,0.8372383780851279,0.8372383780851279,0.8933503357855741,0.8933503357855741,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,137,10000,8.0485200881958,-1.1459672451019287,2.0600000000000005,bootstrap_random,False,False,21,13,513,20,13,513,20,13,False,1.3320956467501124,1.3320956467501124,2.2476659511569235,2.2476659511569235,0.0,1.0,0.0,False,False,True,12.894999999999946,-10.834999999999946,True,12.894999999999946,-10.834999999999946
1002,138,10000,9.1050386428833,-12.046501159667969,-1.5429999999999986,bootstrap_random,False,False,19,4,509,20,9,509,20,9,False,0.30384862381398786,0.30384862381398786,1.2556210454193795,1.2556210454193795,0.0,1.0,0.0,False,False,True,7.921999999999997,-9.464999999999996,True,7.921999999999997,-9.464999999999996
1002,139,10000,9.07130241394043,-4.557968616485596,0.7950000000000005,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.9877067505096323,0.9877067505096323,0.9886948237162183,0.9886948237162183,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.55,True,7.345000000000001,-6.55
1002,140,10000,7.698243618011475,-3.733304262161255,1.4600000000000009,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,1.6134830811543925,1.6134830811543925,1.64640881623975,1.64640881623975,0.0,1.0,0.0,False,False,True,7.345000000000001,-5.885,True,7.345000000000001,-5.885
1002,141,10000,8.320334434509277,-3.6872735023498535,1.296000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.989739846810538,0.989739846810538,1.0471618743460085,1.0471618743460085,0.0,1.0,0.0,False,False,True,7.345000000000001,-6.0489999999999995,True,7.345000000000001,-6.0489999999999995
1002,142,10000,8.38924789428711,-3.723097562789917,1.407000000000001,bootstrap_random,False,False,20,10,512,20,12,512,20,12,False,0.9252614150122759,0.9252614150122759,0.973269058028389,0.973269058028389,0.0,1.0,0.0,False,False,True,7.345000000000001,-5.938,True,7.345000000000001,-5.938
