seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1003,86,10000,-4.2928466796875,3.804854154586792,1.296000000000001,bootstrap_random,False,False,8,7,139,5,14,139,5,14,False,1.497518553662501,1.497518553662501,1.498915018898341,1.498915018898341,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,87,10000,-4.292292594909668,3.8019886016845703,1.296000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.4977611796238006,1.4977611796238006,1.4984917421788646,1.4984917421788646,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,88,10000,-4.308387279510498,3.8928442001342773,1.296000000000001,bootstrap_random,False,False,8,7,139,5,14,139,5,14,False,1.4942818414785437,1.4942818414785437,1.503169086501882,1.503169086501882,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,89,10000,-4.170711040496826,3.7303032875061035,1.288000000000001,bootstrap_random,False,False,8,7,139,5,14,139,5,14,False,1.6132088747792972,1.6132088747792972,1.6140030242117496,1.6140030242117496,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.181999999999952,True,15.469999999999953,-14.181999999999952
1003,90,10000,-4.239378452301025,4.10685920715332,1.362000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.610587447633078,1.610587447633078,1.621640959352462,1.621640959352462,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.10799999999995,True,15.469999999999953,-14.10799999999995
1003,91,10000,-7.126651287078857,0.3924558758735657,-3.2280000000000038,bootstrap_random,False,False,6,9,137,5,12,137,5,12,False,1.374966115044936,1.374966115044936,1.5086561194524193,1.5086561194524193,0.0,1.0,0.0,False,False,True,17.85499999999998,-21.082999999999984,True,17.85499999999998,-21.082999999999984
1003,92,10000,-4.344828128814697,4.312019348144531,1.378000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.5851103141485217,1.5851103141485217,1.5853145183875101,1.5853145183875101,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.091999999999953,True,15.469999999999953,-14.091999999999953
1003,93,10000,-4.375898361206055,3.9966793060302734,1.296000000000001,bootstrap_random,False,False,8,7,139,5,14,139,5,14,False,1.4495993233450195,1.4495993233450195,1.449975412461575,1.449975412461575,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,94,10000,-4.81588888168335,1.9884439706802368,1.5200000000000014,bootstrap_random,False,False,8,8,138,5,13,138,5,13,False,0.9722764202828046,0.9722764202828046,1.0533082645867697,1.0533082645867697,0.0,1.0,0.0,False,False,True,15.159999999999963,-13.639999999999961,True,15.159999999999963,-13.639999999999961
1003,95,10000,-1.900589108467102,3.450684070587158,2.256,bootstrap_random,False,False,8,11,164,6,14,164,6,14,False,0.22036819272282407,0.22036819272282407,0.2257701517410832,0.2257701517410832,0.0,1.0,0.0,False,False,True,15.51999999999996,-13.26399999999996,True,15.51999999999996,-13.26399999999996
1003,96,10000,-4.11033821105957,3.870086193084717,1.362000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.6866302344578283,1.6866302344578283,1.6927158029336942,1.6927158029336942,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.10799999999995,True,15.469999999999953,-14.10799999999995
1003,97,10000,-4.355061054229736,3.9004087448120117,1.296000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.4496174732470648,1.4496174732470648,1.4567848168829698,1.4567848168829698,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,98,10000,-5.596749782562256,-1.5498143434524536,1.7450000000000006,bootstrap_random,False,False,6,5,136,5,11,136,5,11,False,0.21501769492704523,0.21501769492704523,1.4785292195974025,1.4785292195974025,0.0,1.0,0.0,False,False,True,14.994999999999978,-13.249999999999977,True,14.994999999999978,-13.249999999999977
1003,99,10000,-5.067355632781982,3.194126605987549,1.8960000000000006,bootstrap_random,False,False,7,9,139,5,14,139,5,14,False,0.8431540151719543,0.8431540151719543,0.9733364251661385,0.9733364251661385,0.0,1.0,0.0,False,False,True,15.469999999999953,-13.573999999999952,True,15.469999999999953,-13.573999999999952
1003,100,10000,-4.389804840087891,4.0113701820373535,1.296000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.4398140755567657,1.4398140755567657,1.4494470017522374,1.4494470017522374,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,101,10000,-4.249938488006592,3.7573132514953613,1.296000000000001,bootstrap_random,False,False,8,7,139,5,14,139,5,14,False,1.535891181748142,1.535891181748142,1.5358918886939468,1.5358918886939468,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,102,10000,-4.395260334014893,3.950863838195801,1.296000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.4201798841237165,1.4201798841237165,1.4536703114143767,1.4536703114143767,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,103,10000,-4.351504802703857,3.9123406410217285,1.296000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.4552836297053318,1.4552836297053318,1.456866752147541,1.456866752147541,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,104,10000,-5.481179714202881,-1.7960301637649536,0.4050000000000007,bootstrap_random,False,False,6,5,136,5,11,136,5,11,False,0.32979865879518505,0.32979865879518505,1.4144225254797353,1.4144225254797353,0.0,1.0,0.0,False,False,True,14.994999999999978,-14.589999999999977,True,14.994999999999978,-14.589999999999977
1003,105,10000,-9.337759017944336,-0.6478365659713745,-1.5789999999999977,bootstrap_random,False,False,5,8,112,4,12,112,4,12,False,0.7856669574600093,0.7856669574600093,1.065614326810434,1.065614326810434,0.0,1.0,0.0,False,False,True,15.649999999999952,-17.22899999999995,True,15.649999999999952,-17.22899999999995
1003,106,10000,-4.376055717468262,5.430147171020508,0.9100000000000006,bootstrap_random,False,False,9,6,140,5,15,139,5,14,True,1.4056121305883482,2.274125032154766,2.2934704426788546,2.4925071813350463,0.19903673865619176,1.0867840870988987,1.0,False,False,True,15.029999999999974,-14.119999999999974,True,15.469999999999953,-14.559999999999953
1003,107,10000,-4.184258937835693,4.020936965942383,0.34199999999999997,bootstrap_random,False,False,8,5,139,5,14,139,5,14,False,1.6415202385441168,1.6415202385441168,1.642133644611524,1.642133644611524,0.0,1.0,0.0,False,False,True,15.469999999999953,-15.127999999999952,True,15.469999999999953,-15.127999999999952
1003,108,10000,-2.781797170639038,1.328743577003479,6.228999999999996,bootstrap_random,False,False,11,10,163,6,13,163,6,13,False,0.9460252987572777,0.9460252987572777,0.9465308758479586,0.9465308758479586,0.0,1.0,0.0,False,False,True,15.669999999999979,-9.440999999999983,True,15.669999999999979,-9.440999999999983
1003,109,10000,-4.420115947723389,3.0770034790039062,1.7160000000000009,bootstrap_random,False,False,7,5,139,5,14,139,5,14,False,1.4741111291459337,1.4741111291459337,1.4843103129338646,1.4843103129338646,0.0,1.0,0.0,False,False,True,15.469999999999953,-13.753999999999952,True,15.469999999999953,-13.753999999999952
1003,110,10000,-4.2111077308654785,5.507080554962158,1.1650000000000007,bootstrap_random,False,False,9,6,140,5,15,139,5,14,True,1.5734282040109528,2.4379324739419133,2.448381547094667,2.6474182857508577,0.19903673865619087,1.0812931868778273,1.0,False,False,True,15.029999999999974,-13.864999999999974,True,15.469999999999953,-14.304999999999952
1003,111,10000,2.2224371433258057,7.208085536956787,2.117,bootstrap_random,False,False,10,13,191,7,16,191,7,16,False,0.4607374749396265,0.4607374749396265,0.9945984289707426,0.9945984289707426,0.0,1.0,0.0,False,False,True,16.16499999999997,-14.04799999999997,True,16.16499999999997,-14.04799999999997
1003,112,10000,-3.544206142425537,2.685591697692871,5.175,bootstrap_random,False,False,8,9,163,6,13,163,6,13,False,1.7357430577487554,1.7357430577487554,1.7859283058435755,1.7859283058435755,0.0,1.0,0.0,False,False,True,15.669999999999979,-10.49499999999998,True,15.669999999999979,-10.49499999999998
1003,113,10000,-4.407058238983154,3.9389686584472656,1.296000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.406108594694661,1.406108594694661,1.4513360128666148,1.4513360128666148,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,114,10000,-4.3206305503845215,3.922612190246582,1.296000000000001,bootstrap_random,False,False,8,7,139,5,14,139,5,14,False,1.4875340053466874,1.4875340053466874,1.487839373407386,1.487839373407386,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,115,10000,-1.4653830528259277,5.649310111999512,6.826999999999996,bootstrap_random,False,False,7,15,165,6,15,165,6,15,False,0.5944388323042678,0.5944388323042678,1.2982850280375682,1.2982850280375682,0.0,1.0,0.0,False,False,True,15.719999999999962,-8.892999999999965,True,15.719999999999962,-8.892999999999965
1003,116,10000,-4.29791784286499,3.8286547660827637,1.296000000000001,bootstrap_random,False,False,8,7,139,5,14,139,5,14,False,1.4952565391351427,1.4952565391351427,1.501641039286945,1.501641039286945,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,117,10000,-2.1274526119232178,1.6973453760147095,2.3830000000000005,bootstrap_random,False,False,8,7,163,6,13,163,6,13,False,0.2132707688421449,0.2132707688421449,0.4539524260334291,0.4539524260334291,0.0,1.0,0.0,False,False,True,15.669999999999979,-13.286999999999978,True,15.669999999999979,-13.286999999999978
1003,118,10000,-4.308323383331299,4.096465110778809,1.378000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.5416066100363375,1.5416066100363375,1.5610858931356184,1.5610858931356184,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.091999999999953,True,15.469999999999953,-14.091999999999953
1003,119,10000,-4.4019036293029785,3.939868450164795,1.296000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.4113370316215421,1.4113370316215421,1.4489740591234177,1.4489740591234177,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,120,10000,-4.302064895629883,3.8565361499786377,1.296000000000001,bootstrap_random,False,False,8,7,139,5,14,139,5,14,False,1.4948819202803383,1.4948819202803383,1.506827611743123,1.506827611743123,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,121,10000,-4.63045597076416,4.423363208770752,1.1350000000000013,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.3910323199732175,1.3910323199732175,1.4482788679948708,1.4482788679948708,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.334999999999951,True,15.469999999999953,-14.334999999999951
1003,122,10000,-4.3243632316589355,3.9342222213745117,1.296000000000001,bootstrap_random,False,False,8,7,139,5,14,139,5,14,False,1.4861051204717335,1.4861051204717335,1.4863340496149327,1.4863340496149327,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,123,10000,-4.2837958335876465,3.875241279602051,1.296000000000001,bootstrap_random,False,False,8,7,139,5,14,139,5,14,False,1.5157261849458161,1.5157261849458161,1.5308007396094239,1.5308007396094239,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,124,10000,-4.296017646789551,3.8076181411743164,1.296000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.4946695029370891,1.4946695029370891,1.4971591287952906,1.4971591287952906,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,125,10000,-5.06167459487915,2.219181776046753,2.134000000000001,bootstrap_random,False,False,7,9,138,5,13,138,5,13,False,0.7979151727780192,0.7979151727780192,0.8027176563367733,0.8027176563367733,0.0,1.0,0.0,False,False,True,15.159999999999963,-13.025999999999962,True,15.159999999999963,-13.025999999999962
1003,126,10000,1.5144611597061157,2.6024184226989746,5.124999999999998,bootstrap_random,False,False,6,13,188,7,13,188,7,13,False,0.7686673245390667,0.7686673245390667,0.8021680548285255,0.8021680548285255,0.0,1.0,0.0,False,False,True,17.729999999999986,-12.604999999999988,True,17.729999999999986,-12.604999999999988
1003,127,10000,-3.0213499069213867,3.149571418762207,6.972,bootstrap_random,False,False,8,7,164,6,14,164,6,14,False,1.1255545118603805,1.1255545118603805,1.180252924183875,1.180252924183875,0.0,1.0,0.0,False,False,True,15.51999999999996,-8.54799999999996,True,15.51999999999996,-8.54799999999996
1003,128,10000,0.5232326984405518,4.018985271453857,3.5439999999999943,bootstrap_random,False,False,8,15,189,7,14,189,7,14,False,1.2954794819973363,1.2954794819973363,1.4007620000129044,1.4007620000129044,0.0,1.0,0.0,False,False,True,16.30999999999997,-12.765999999999977,True,16.30999999999997,-12.765999999999977
1003,129,10000,-4.350095272064209,3.8979547023773193,1.296000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.4540707509232829,1.4540707509232829,1.4623238870023145,1.4623238870023145,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,130,10000,-1.7128227949142456,6.4483208656311035,-0.9279999999999997,bootstrap_random,False,False,8,13,166,6,16,166,6,16,False,0.786771286610915,0.786771286610915,1.6830993537790315,1.6830993537790315,0.0,1.0,0.0,False,False,True,15.124999999999943,-16.052999999999944,True,15.124999999999943,-16.052999999999944
1003,131,10000,-4.382168292999268,3.3337883949279785,1.468000000000001,bootstrap_random,False,False,8,7,139,5,14,139,5,14,False,1.4329604103570979,1.4329604103570979,1.4330031913598789,1.4330031913598789,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.001999999999951,True,15.469999999999953,-14.001999999999951
1003,132,10000,-4.505050182342529,4.184945106506348,1.296000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.3870155289458763,1.3870155289458763,1.3885719448325817,1.3885719448325817,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,133,10000,0.3726741373538971,-2.6846206188201904,4.563999999999999,bootstrap_random,False,False,12,7,185,7,10,185,7,10,False,1.5759597651240191,1.5759597651240191,1.5925130276144661,1.5925130276144661,0.0,1.0,0.0,False,False,True,13.919999999999904,-9.355999999999906,True,13.919999999999904,-9.355999999999906
1003,134,10000,-4.431602954864502,4.000105381011963,1.296000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.3965249708182363,1.3965249708182363,1.4498879942837324,1.4498879942837324,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,135,10000,-5.386633396148682,1.2639979124069214,-0.608999999999998,bootstrap_random,False,False,7,8,138,5,13,138,5,13,False,0.7274627891329624,0.7274627891329624,1.0057868812566075,1.0057868812566075,0.0,1.0,0.0,False,False,True,15.159999999999963,-15.768999999999961,True,15.159999999999963,-15.768999999999961
1003,136,10000,-4.413883686065674,3.9692044258117676,1.296000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.4061572491186984,1.4061572491186984,1.4366115751743656,1.4366115751743656,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.173999999999952,True,15.469999999999953,-14.173999999999952
1003,137,10000,-2.9932188987731934,3.683091163635254,7.160000000000001,bootstrap_random,False,False,9,8,164,6,14,164,6,14,False,0.984676527608818,0.984676527608818,1.0743803659566398,1.0743803659566398,0.0,1.0,0.0,False,False,True,15.51999999999996,-8.35999999999996,True,15.51999999999996,-8.35999999999996
1003,138,10000,-4.523173809051514,3.7661314010620117,1.236000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.2644213146809555,1.2644213146809555,1.268045843902011,1.268045843902011,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.233999999999952,True,15.469999999999953,-14.233999999999952
1003,139,10000,-4.0263142585754395,3.5634334087371826,1.362000000000001,bootstrap_random,False,False,8,6,139,5,14,139,5,14,False,1.7569766880267317,1.7569766880267317,1.7898174641781817,1.7898174641781817,0.0,1.0,0.0,False,False,True,15.469999999999953,-14.10799999999995,True,15.469999999999953,-14.10799999999995
1003,140,10000,-3.888007879257202,4.511040687561035,1.085000000000002,bootstrap_random,False,False,9,7,164,6,14,165,6,15,True,2.06975579950987,2.082495865550539,2.082675201064287,2.2570434384074827,0.17436823734319562,1.083723202376487,1.0,False,False,True,15.51999999999996,-14.434999999999958,True,15.719999999999962,-14.634999999999959
1003,141,10000,-3.417504072189331,1.7181166410446167,5.496999999999998,bootstrap_random,False,False,10,8,163,6,13,163,6,13,False,1.416824790017604,1.416824790017604,1.456991326354156,1.456991326354156,0.0,1.0,0.0,False,False,True,15.669999999999979,-10.17299999999998,True,15.669999999999979,-10.17299999999998
