seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1003,5408,10000,0.011786982417106628,5.272546768188477,1.8969999999999976,mutated_elite,False,False,6,9,292,11,17,292,11,17,False,0.2907213891551791,0.2907213891551791,0.7054925620372856,0.7054925620372856,0.0,1.0,0.0,False,False,True,17.389999999999986,-15.492999999999988,True,17.389999999999986,-15.492999999999988
1003,5409,10000,0.5331680178642273,3.7375757694244385,20.089999999999993,mutated_elite,True,True,10,13,291,11,16,291,11,16,False,0.9561633906669617,0.9561633906669617,0.9612313991804866,0.9612313991804866,0.0,1.0,0.0,False,False,True,20.089999999999993,0.0,True,20.089999999999993,0.0
1003,5410,10000,0.8981210589408875,-0.4050973355770111,3.2039999999999957,mutated_elite,False,False,7,18,290,11,15,290,11,15,False,1.384069266188409,1.384069266188409,1.4015601146355496,1.4015601146355496,0.0,1.0,0.0,False,False,True,23.094999999999985,-19.890999999999988,True,23.094999999999985,-19.890999999999988
1003,5411,10000,12.886107444763184,-3.8801560401916504,3.909999999999996,mutated_elite,False,False,5,19,438,17,13,439,17,14,True,0.9577872838527551,2.064754343384805,2.105540284086755,2.4290238784873712,0.32348359440061625,1.1536344836740666,1.0,False,False,True,15.654999999999953,-11.744999999999957,True,19.074999999999953,-15.164999999999957
1003,5412,10000,0.17355720698833466,0.8569751381874084,3.8959999999999972,mutated_elite,False,False,6,12,290,11,15,290,11,15,False,0.43140884520063233,0.43140884520063233,0.598007880388429,0.598007880388429,0.0,1.0,0.0,False,False,True,23.094999999999985,-19.198999999999987,True,23.094999999999985,-19.198999999999987
1003,5413,10000,9.436565399169922,0.8874620795249939,3.185999999999998,mutated_elite,False,False,5,14,390,15,15,390,15,15,False,0.5140561722210504,0.5140561722210504,0.6897152154884241,0.6897152154884241,0.0,1.0,0.0,False,False,True,16.62499999999997,-13.438999999999973,True,16.62499999999997,-13.438999999999973
1003,5414,10000,15.034260749816895,-2.0705957412719727,6.124999999999994,mutated_elite,False,False,6,17,464,18,14,464,18,14,False,0.9149878070431476,0.9149878070431476,1.1163557891176832,1.1163557891176832,0.0,1.0,0.0,False,False,True,15.699999999999985,-9.574999999999992,True,15.699999999999985,-9.574999999999992
1003,5415,10000,1.8920502662658691,-6.340095520019531,10.62099999999997,mutated_elite,False,False,12,18,312,12,12,312,12,12,False,0.6810736780150479,0.6810736780150479,1.1990040987943655,1.1990040987943655,0.0,1.0,0.0,False,False,True,22.43999999999996,-11.818999999999988,True,22.43999999999996,-11.818999999999988
1003,5416,10000,2.159792184829712,-10.295284271240234,7.3809999999999985,mutated_elite,False,False,11,17,311,12,11,311,12,11,False,0.8389966339139122,0.8389966339139122,1.324934375555784,1.324934375555784,0.0,1.0,0.0,False,False,True,23.725000000000005,-16.34400000000001,True,23.725000000000005,-16.34400000000001
1003,5417,10000,10.86915397644043,-7.747311115264893,5.108999999999987,mutated_elite,False,False,12,21,412,16,12,412,16,12,False,0.9265233443272449,0.9265233443272449,1.8804469973062614,1.8804469973062614,0.0,1.0,0.0,False,False,True,19.99499999999994,-14.885999999999953,True,19.99499999999994,-14.885999999999953
1003,5418,10000,22.301076889038086,5.02656364440918,7.2129999999999965,mutated_elite,False,False,5,14,542,21,17,541,21,16,True,0.7291611463357764,2.058930070076611,2.753614687694001,4.274723407631946,1.5211087199379447,1.5524043457263037,1.0,False,False,True,8.672000000000002,-1.4590000000000058,True,11.885999999999978,-4.672999999999981
1003,5419,10000,5.5005106925964355,1.7413015365600586,2.7219999999999955,mutated_elite,False,False,3,16,340,13,15,340,13,15,False,1.5834968570639554,1.5834968570639554,1.7000283485841008,1.7000283485841008,0.0,1.0,0.0,False,False,True,18.368000000000002,-15.646000000000006,True,18.368000000000002,-15.646000000000006
1003,5420,10000,4.396897792816162,0.6690105199813843,6.501999999999991,mutated_elite,False,False,4,17,340,13,15,340,13,15,False,0.15203035251357983,0.15203035251357983,0.20484519963373266,0.20484519963373266,0.0,1.0,0.0,False,False,True,18.368000000000002,-11.86600000000001,True,18.368000000000002,-11.86600000000001
1003,5421,10000,5.759139537811279,-3.209955930709839,10.578000000000026,mutated_elite,False,False,10,18,364,14,14,363,14,13,True,1.6042354212675933,1.6051608275385711,1.6084575085115098,2.1140154959682045,0.5055579874566947,1.3143123052871601,1.0,False,False,True,20.449999999999996,-9.87199999999997,True,17.63099999999999,-7.0529999999999635
1003,5422,10000,-0.7583611011505127,-2.330261468887329,18.659999999999965,mutated_elite,False,False,12,17,289,11,14,289,11,14,False,0.7409097829461555,0.7409097829461555,0.8161715356017355,0.8161715356017355,0.0,1.0,0.0,False,False,True,22.939999999999927,-4.279999999999962,True,22.939999999999927,-4.279999999999962
1003,5423,10000,-0.8303784728050232,8.255695343017578,1.145000000000001,mutated_elite,False,False,7,7,293,11,18,293,11,18,False,0.7487131573392629,0.7487131573392629,0.9894146954409245,0.9894146954409245,0.0,1.0,0.0,False,False,True,3.4179999999999984,-2.2729999999999975,True,3.4179999999999984,-2.2729999999999975
1003,5424,10000,-0.8266567587852478,5.205121994018555,2.2219999999999995,mutated_elite,False,False,6,10,292,11,17,292,11,17,False,0.7831333169067868,0.7831333169067868,1.104096854630748,1.104096854630748,0.0,1.0,0.0,False,False,True,17.389999999999986,-15.167999999999987,True,17.389999999999986,-15.167999999999987
1003,5425,10000,4.4217023849487305,11.320327758789062,-1.3819999999999988,mutated_elite,False,False,3,11,344,13,19,344,13,19,False,0.7914299777615899,0.7914299777615899,0.8829397923422702,0.8829397923422702,0.0,1.0,0.0,False,False,True,11.528999999999966,-12.910999999999966,True,11.528999999999966,-12.910999999999966
1003,5426,10000,-0.14558763802051544,7.268585681915283,1.7370000000000008,mutated_elite,False,False,6,8,293,11,18,293,11,18,False,0.7641370072021694,0.7641370072021694,0.7958775012804483,0.7958775012804483,0.0,1.0,0.0,False,False,True,3.4179999999999984,-1.6809999999999976,True,3.4179999999999984,-1.6809999999999976
1003,5427,10000,0.4495317339897156,-1.6982338428497314,5.364999999999997,mutated_elite,False,False,10,15,289,11,14,289,11,14,False,0.6235845837975234,0.6235845837975234,0.6469466920210305,0.6469466920210305,0.0,1.0,0.0,False,False,True,22.939999999999927,-17.574999999999932,True,22.939999999999927,-17.574999999999932
1003,5428,10000,-1.6799230575561523,1.9480571746826172,10.491999999999997,mutated_elite,False,False,7,13,266,10,16,266,10,16,False,1.3096373784979811,1.3096373784979811,1.3096935586281084,1.3096935586281084,0.0,1.0,0.0,False,False,True,15.419999999999918,-4.927999999999921,True,15.419999999999918,-4.927999999999921
1003,5429,10000,2.4344427585601807,5.5817036628723145,3.136999999999997,mutated_elite,False,False,5,11,317,12,17,317,12,17,False,0.26063311046299054,0.26063311046299054,0.5923374209499835,0.5923374209499835,0.0,1.0,0.0,False,False,True,19.81499999999998,-16.677999999999983,True,19.81499999999998,-16.677999999999983
1003,5430,10000,-2.816918134689331,-0.579010009765625,6.0719999999999965,mutated_elite,False,False,14,12,265,10,15,265,10,15,False,1.1879303697198513,1.1879303697198513,1.194545550791022,1.194545550791022,0.0,1.0,0.0,False,False,True,21.589999999999986,-15.51799999999999,True,21.589999999999986,-15.51799999999999
1003,5431,10000,1.0726234912872314,-3.665043354034424,9.891999999999939,mutated_elite,False,False,11,16,313,12,13,313,12,13,False,1.3616033075016396,1.3616033075016396,1.364298818043789,1.364298818043789,0.0,1.0,0.0,False,False,True,21.964999999999936,-12.072999999999997,True,21.964999999999936,-12.072999999999997
1003,5432,10000,-0.46813130378723145,1.0350795984268188,2.7099999999999986,mutated_elite,False,False,6,10,290,11,15,290,11,15,False,0.6100766087144552,0.6100766087144552,0.6179529959939687,0.6179529959939687,0.0,1.0,0.0,False,False,True,23.094999999999985,-20.384999999999987,True,23.094999999999985,-20.384999999999987
1003,5433,10000,5.528906345367432,-2.971442222595215,13.024999999999974,mutated_elite,False,False,5,14,339,13,14,339,13,14,False,1.4617159169293699,1.4617159169293699,1.7462004943057803,1.7462004943057803,0.0,1.0,0.0,False,False,True,22.414999999999964,-9.38999999999999,True,22.414999999999964,-9.38999999999999
1003,5434,10000,-3.278722047805786,-2.196821451187134,13.08199999999996,mutated_elite,False,False,12,15,264,10,14,264,10,14,False,0.9001688527535122,0.9001688527535122,0.9908288962694952,0.9908288962694952,0.0,1.0,0.0,False,False,True,22.084999999999983,-9.003000000000023,True,22.084999999999983,-9.003000000000023
1003,5435,10000,-1.7801079750061035,5.5253190994262695,2.349,mutated_elite,False,False,7,10,267,10,17,267,10,17,False,0.6298422517935497,0.6298422517935497,0.9585014571839223,0.9585014571839223,0.0,1.0,0.0,False,False,True,9.013999999999974,-6.664999999999974,True,9.013999999999974,-6.664999999999974
1003,5436,10000,-1.230067253112793,8.555462837219238,-2.8280000000000016,mutated_elite,False,False,7,7,293,11,18,268,10,18,True,1.2310214217150848,1.2906797501827083,1.2926606026896479,1.3443052400036097,0.05164463731396185,1.0399522018436274,1.0,False,False,True,3.4179999999999984,-6.246,True,7.297000000000001,-10.125000000000002
1003,5437,10000,-0.6801125407218933,6.143944263458252,-0.5859999999999999,mutated_elite,False,False,5,9,292,11,17,292,11,17,False,0.8311103893524664,0.8311103893524664,0.86288874604367,0.86288874604367,0.0,1.0,0.0,False,False,True,17.389999999999986,-17.975999999999985,True,17.389999999999986,-17.975999999999985
1003,5438,10000,-8.999934196472168,6.6244659423828125,8.556999999999963,mutated_elite,False,False,12,7,192,7,17,192,7,17,False,1.129157587588643,1.129157587588643,1.2052583682265106,1.2052583682265106,0.0,1.0,0.0,False,False,True,9.427999999999946,-0.8709999999999827,True,9.427999999999946,-0.8709999999999827
1003,5439,10000,-0.6413583159446716,0.31015604734420776,3.331999999999998,mutated_elite,False,False,8,15,290,11,15,290,11,15,False,0.5724127358072942,0.5724127358072942,0.5839120202581143,0.5839120202581143,0.0,1.0,0.0,False,False,True,23.094999999999985,-19.762999999999987,True,23.094999999999985,-19.762999999999987
1003,5440,10000,9.143153190612793,8.398123741149902,2.2990000000000004,mutated_elite,False,False,5,17,393,15,18,393,15,18,False,0.3752025730378321,0.3752025730378321,1.6467795440549056,1.6467795440549056,0.0,1.0,0.0,False,False,True,8.299,-5.999999999999999,True,8.299,-5.999999999999999
1003,5441,10000,17.63355255126953,9.950261116027832,2.8319999999999985,mutated_elite,False,False,6,17,494,19,19,469,18,19,True,0.8370077436899525,1.7876422657240847,1.8790492392501597,2.8367574551025054,0.9577082158523458,1.5096770195519316,1.0,False,False,True,8.797000000000002,-5.965000000000003,True,10.360999999999992,-7.528999999999993
1003,5442,10000,0.08848972618579865,-1.0821281671524048,11.475999999999987,mutated_elite,False,False,10,15,289,11,14,289,11,14,False,0.9026596644272893,0.9026596644272893,0.9992916579912707,0.9992916579912707,0.0,1.0,0.0,False,False,True,22.939999999999927,-11.46399999999994,True,22.939999999999927,-11.46399999999994
1003,5443,10000,18.575654983520508,0.5651924014091492,9.002999999999991,mutated_elite,False,False,4,16,490,19,15,490,19,15,False,0.34004484292096526,0.34004484292096526,1.0899616983327614,1.0899616983327614,0.0,1.0,0.0,False,False,True,16.88499999999994,-7.88199999999995,True,16.88499999999994,-7.88199999999995
1003,5444,10000,-2.8798582553863525,-2.032952070236206,14.184999999999942,mutated_elite,False,False,12,13,264,10,14,264,10,14,False,0.4753860599870197,0.4753860599870197,0.6796851618211125,0.6796851618211125,0.0,1.0,0.0,False,False,True,22.084999999999983,-7.900000000000041,True,22.084999999999983,-7.900000000000041
1003,5445,10000,6.314638137817383,15.379215240478516,0.13899999999998827,mutated_elite,True,True,2,12,371,14,21,371,14,21,False,0.47540977813874236,0.47540977813874236,0.4755043062055659,0.4755043062055659,0.0,1.0,0.0,False,False,True,2.4689999999999817,-2.3299999999999934,True,2.4689999999999817,-2.3299999999999934
1003,5446,10000,-6.70802116394043,-3.1934850215911865,14.86999999999993,mutated_elite,False,False,14,15,214,8,14,213,8,13,True,1.2657959514551917,1.2990421244067514,1.8531606902922677,2.0759194624500252,0.22275877215775752,1.120204779501677,1.0,False,False,True,21.319999999999936,-6.450000000000006,True,25.43999999999995,-10.570000000000022
1003,5447,10000,-3.3859164714813232,-2.45628023147583,11.421999999999963,mutated_elite,False,False,10,16,264,10,14,264,10,14,False,1.0943329174926093,1.0943329174926093,1.0943396900867142,1.0943396900867142,0.0,1.0,0.0,False,False,True,22.084999999999983,-10.66300000000002,True,22.084999999999983,-10.66300000000002
1003,5448,10000,0.4407176375389099,-3.1439671516418457,9.903999999999941,mutated_elite,False,False,10,19,289,11,14,289,11,14,False,1.3070146192810754,1.3070146192810754,1.3318980359991286,1.3318980359991286,0.0,1.0,0.0,False,False,True,22.939999999999927,-13.035999999999985,True,22.939999999999927,-13.035999999999985
1003,5449,10000,-3.6586976051330566,-0.31924542784690857,5.3549999999999995,mutated_elite,False,False,10,14,240,9,15,240,9,15,False,1.3512110106561832,1.3512110106561832,1.386345724796338,1.386345724796338,0.0,1.0,0.0,False,False,True,21.144999999999968,-15.789999999999967,True,21.144999999999968,-15.789999999999967
1003,5450,10000,0.11756153404712677,-2.687206506729126,12.624999999999892,mutated_elite,False,False,12,18,289,11,14,289,11,14,False,0.7624410177166976,0.7624410177166976,0.8085716478761228,0.8085716478761228,0.0,1.0,0.0,False,False,True,22.939999999999927,-10.315000000000035,True,22.939999999999927,-10.315000000000035
1003,5451,10000,0.6357100009918213,-1.6486989259719849,7.479999999999995,mutated_elite,False,False,8,16,289,11,14,289,11,14,False,0.8139740946827596,0.8139740946827596,0.8143658508539682,0.8143658508539682,0.0,1.0,0.0,False,False,True,22.939999999999927,-15.459999999999932,True,22.939999999999927,-15.459999999999932
1003,5452,10000,0.18232370913028717,-3.636525869369507,7.4069999999999965,mutated_elite,False,False,10,17,288,11,13,288,11,13,False,0.8755385998626715,0.8755385998626715,0.8763093981631722,0.8763093981631722,0.0,1.0,0.0,False,False,True,21.90999999999998,-14.502999999999982,True,21.90999999999998,-14.502999999999982
1003,5453,10000,2.4336986541748047,9.432561874389648,2.3280000000000003,mutated_elite,True,True,4,8,319,12,19,319,12,19,False,1.1272800775303577,1.1272800775303577,1.1317712647138407,1.1317712647138407,0.0,1.0,0.0,False,False,True,7.008,-4.68,True,7.008,-4.68
1003,5454,10000,-2.3138387203216553,-7.807834625244141,16.460999999999988,mutated_elite,False,False,12,16,262,10,12,262,10,12,False,0.8551319290479419,0.8551319290479419,1.202774059573427,1.202774059573427,0.0,1.0,0.0,False,False,True,23.489999999999963,-7.028999999999975,True,23.489999999999963,-7.028999999999975
1003,5455,10000,6.213711261749268,1.8541114330291748,7.436999999999997,mutated_elite,False,False,4,19,366,14,16,366,14,16,False,1.3041819672828203,1.3041819672828203,1.3430162273803565,1.3430162273803565,0.0,1.0,0.0,False,False,True,19.594999999999978,-12.15799999999998,True,19.594999999999978,-12.15799999999998
1003,5456,10000,-5.5310139656066895,2.4547715187072754,8.89799999999997,mutated_elite,False,False,12,9,241,9,16,241,9,16,False,1.0105060340557783,1.0105060340557783,1.0110243234460805,1.0110243234460805,0.0,1.0,0.0,False,False,True,18.719999999999953,-9.821999999999983,True,18.719999999999953,-9.821999999999983
1003,5457,10000,19.26357078552246,-1.6226798295974731,4.338999999999998,mutated_elite,False,False,7,17,489,19,14,490,19,15,True,1.0812056856569485,2.3913547169259144,2.3914655138519434,2.880512215546271,0.4890467016943276,1.2044966564901947,1.0,False,False,True,12.678999999999967,-8.339999999999968,True,16.88499999999994,-12.545999999999943
1003,5458,10000,1.1328974962234497,-4.949184894561768,10.212999999999944,mutated_elite,False,False,11,20,313,12,13,313,12,13,False,1.1542670085967246,1.1542670085967246,1.1783437368542864,1.1783437368542864,0.0,1.0,0.0,False,False,True,21.964999999999936,-11.751999999999992,True,21.964999999999936,-11.751999999999992
1003,5459,10000,6.470596790313721,4.518910884857178,3.051999999999999,mutated_elite,False,False,6,13,367,14,17,367,14,17,False,1.0570877934053846,1.0570877934053846,1.2687910659726984,1.2687910659726984,0.0,1.0,0.0,False,False,True,13.399999999999933,-10.347999999999933,True,13.399999999999933,-10.347999999999933
1003,5460,10000,1.2930138111114502,7.0578484535217285,2.2340000000000004,mutated_elite,False,False,6,8,318,12,18,318,12,18,False,1.3163976965171043,1.3163976965171043,1.5092280981936996,1.5092280981936996,0.0,1.0,0.0,False,False,True,13.987999999999957,-11.753999999999957,True,13.987999999999957,-11.753999999999957
1003,5461,10000,-4.9587721824646,1.391301155090332,5.048999999999998,mutated_elite,False,False,11,8,240,9,15,240,9,15,False,0.8914771630900402,0.8914771630900402,1.2093821542536503,1.2093821542536503,0.0,1.0,0.0,False,False,True,21.144999999999968,-16.095999999999968,True,21.144999999999968,-16.095999999999968
